"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","45","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Nov 30 14:45:41 GMT 2021","Tue Nov 30 14:45:41 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Tue Nov 30 14:47:05 GMT 2021","Tue Nov 30 14:47:06 GMT 2021","529","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 14:47:06 GMT 2021","Tue Nov 30 14:47:06 GMT 2021","12","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Tue Nov 30 14:45:56 GMT 2021","Tue Nov 30 14:45:57 GMT 2021","1039","","","","","","simple contract deployment",""
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Tue Nov 30 14:45:33 GMT 2021","Tue Nov 30 14:45:34 GMT 2021","670","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Nov 30 14:45:57 GMT 2021","Tue Nov 30 14:45:58 GMT 2021","565","","","","","","the first funding request",""
"failed","Tue Nov 30 14:46:00 GMT 2021","Tue Nov 30 14:46:00 GMT 2021","413","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Nov 30 14:45:58 GMT 2021","Tue Nov 30 14:45:58 GMT 2021","526","","","","","","the first funding request",""
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Nov 30 14:45:59 GMT 2021","Tue Nov 30 14:45:59 GMT 2021","461","","","","","","the second funding request",""
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Tue Nov 30 14:47:06 GMT 2021","Tue Nov 30 14:47:06 GMT 2021","6","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 14:45:33 GMT 2021","Tue Nov 30 14:45:33 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Tue Nov 30 14:45:33 GMT 2021","Tue Nov 30 14:45:34 GMT 2021","682","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Tue Nov 30 14:46:00 GMT 2021","Tue Nov 30 14:46:01 GMT 2021","402","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 14:46:02 GMT 2021","Tue Nov 30 14:46:07 GMT 2021","4610","","","","","","neon-swap/first.test",""
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Nov 30 14:45:33 GMT 2021","Tue Nov 30 14:45:33 GMT 2021","55","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 14:45:33 GMT 2021","Tue Nov 30 14:45:33 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 14:45:59 GMT 2021","Tue Nov 30 14:46:00 GMT 2021","429","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 14:45:33 GMT 2021","Tue Nov 30 14:45:34 GMT 2021","512","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Nov 30 14:45:39 GMT 2021","Tue Nov 30 14:45:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Nov 30 14:47:05 GMT 2021","Tue Nov 30 14:47:06 GMT 2021","501","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Tue Nov 30 14:45:58 GMT 2021","Tue Nov 30 14:45:59 GMT 2021","418","","","","","","the second funding request",""
"failed","Tue Nov 30 14:46:00 GMT 2021","Tue Nov 30 14:46:00 GMT 2021","416","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Tue Nov 30 14:46:01 GMT 2021","Tue Nov 30 14:46:01 GMT 2021","491","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 14:46:57 GMT 2021","Tue Nov 30 14:46:57 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Tue Nov 30 14:45:57 GMT 2021","Tue Nov 30 14:45:57 GMT 2021","432","","","","","","simple contract deployment",""
"failed","Tue Nov 30 14:45:54 GMT 2021","Tue Nov 30 14:45:56 GMT 2021","1574","","","","","","simple contract deployment",""
